127.0.0.1, 2014-10-24 20:04:23, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 2.699394
127.0.0.1, 2014-10-24 20:04:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042310
127.0.0.1, 2014-10-24 20:04:55, GET, /, HTTP/1.1, 303, 0.000395
127.0.0.1, 2014-10-24 20:04:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.782360
127.0.0.1, 2014-10-24 20:04:56, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000582
127.0.0.1, 2014-10-24 20:04:59, GET, /admin/default/index, HTTP/1.1, 303, 0.014328
127.0.0.1, 2014-10-24 20:04:59, GET, /admin/default/site, HTTP/1.1, 200, 0.215381
127.0.0.1, 2014-10-24 20:05:04, GET, /admin/default/design/betastore, HTTP/1.1, 200, 0.587261
127.0.0.1, 2014-10-24 20:05:07, GET, /admin/default/errors/betastore, HTTP/1.1, 200, 0.168237
127.0.0.1, 2014-10-24 20:05:13, POST, /admin/default/errors/betastore, HTTP/1.1, 200, 0.065036
127.0.0.1, 2014-10-24 20:05:20, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.801616
127.0.0.1, 2014-10-24 20:05:25, GET, /admin/default/errors/betastore, HTTP/1.1, 200, 0.073713
127.0.0.1, 2014-10-24 20:05:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045763
127.0.0.1, 2014-10-24 20:06:26, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.052908
127.0.0.1, 2014-10-24 20:06:33, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.930280
127.0.0.1, 2014-10-24 20:06:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071281
127.0.0.1, 2014-10-24 20:07:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044930
127.0.0.1, 2014-10-24 20:08:13, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.239454
127.0.0.1, 2014-10-24 20:08:49, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.074692
127.0.0.1, 2014-10-24 20:08:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050080
127.0.0.1, 2014-10-24 20:09:02, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.074325
127.0.0.1, 2014-10-24 20:09:15, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.052880
127.0.0.1, 2014-10-24 20:09:20, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.905274
127.0.0.1, 2014-10-24 20:09:45, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.749595
127.0.0.1, 2014-10-24 20:09:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059900
127.0.0.1, 2014-10-24 20:10:37, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.064109
127.0.0.1, 2014-10-24 20:10:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043259
127.0.0.1, 2014-10-24 20:11:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074104
127.0.0.1, 2014-10-24 20:12:32, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.256318
127.0.0.1, 2014-10-24 20:12:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062014
127.0.0.1, 2014-10-24 20:13:28, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.662718
127.0.0.1, 2014-10-24 20:13:43, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.284461
127.0.0.1, 2014-10-24 20:14:49, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.303970
127.0.0.1, 2014-10-24 20:14:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130345
127.0.0.1, 2014-10-24 20:15:03, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.073141
127.0.0.1, 2014-10-24 20:15:21, GET, /admin/default/errors/betastore, HTTP/1.1, 303, 0.007684
127.0.0.1, 2014-10-24 20:15:21, GET, /admin/default/index, HTTP/1.1, 200, 0.058625
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/js/jquery.js, HTTP/1.1, 200, 0.000311
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/css/calendar.css, HTTP/1.1, 200, 0.000303
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/js/calendar.js, HTTP/1.1, 200, 0.000305
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/js/web2py.js, HTTP/1.1, 200, 0.000205
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000203
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.000321
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000116
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.000308
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/css/bootstrap.min.css, HTTP/1.1, 200, 0.000315
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000211
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001389
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/_2.9.11/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000217
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000258
127.0.0.1, 2014-10-24 20:15:22, GET, /admin/static/images/questions.png, HTTP/1.1, 200, 0.000306
127.0.0.1, 2014-10-24 20:15:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2014-10-24 20:15:28, POST, /admin/default/index, HTTP/1.1, 303, 0.055116
127.0.0.1, 2014-10-24 20:15:28, GET, /admin/default/errors/betastore, HTTP/1.1, 200, 0.095923
127.0.0.1, 2014-10-24 20:15:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2014-10-24 20:15:38, GET, /admin/default/ticket/betastore/127.0.0.1.2014-10-24.20-09-20.5a0f4a6b-7121-4d8a-a973-06e5b70e00f3, HTTP/1.1, 200, 0.076583
127.0.0.1, 2014-10-24 20:15:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2014-10-24 20:15:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042694
127.0.0.1, 2014-10-24 20:16:37, POST, /betastore/bisineer_user/register, HTTP/1.1, 500, 0.089291
127.0.0.1, 2014-10-24 20:16:51, GET, /admin/default/errors/betastore, HTTP/1.1, 200, 0.097158
127.0.0.1, 2014-10-24 20:16:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000211
127.0.0.1, 2014-10-24 20:16:54, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048603
127.0.0.1, 2014-10-24 20:18:25, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.159789
127.0.0.1, 2014-10-24 20:18:27, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.057812
127.0.0.1, 2014-10-24 20:20:59, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.167733
127.0.0.1, 2014-10-24 20:21:03, GET, /admin/default/site, HTTP/1.1, 200, 0.107168
127.0.0.1, 2014-10-24 20:21:06, GET, /admin/default/design/betastore, HTTP/1.1, 200, 0.363675
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/appadmin/index, HTTP/1.1, 200, 0.090841
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000472
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/js/jquery.js, HTTP/1.1, 200, 0.000232
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/css/calendar.css, HTTP/1.1, 200, 0.000378
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/js/calendar.js, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/js/web2py.js, HTTP/1.1, 200, 0.000200
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/css/web2py.css, HTTP/1.1, 200, 0.000218
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000246
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000231
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000391
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/js/share.js, HTTP/1.1, 200, 0.000219
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000243
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000194
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/images/favicon.ico, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/images/twitter.png, HTTP/1.1, 200, 0.000326
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/images/facebook.png, HTTP/1.1, 200, 0.000227
127.0.0.1, 2014-10-24 20:21:08, GET, /betastore/static/images/gplus-32.png, HTTP/1.1, 200, 0.000337
127.0.0.1, 2014-10-24 20:21:09, GET, /betastore/appadmin/select/db, HTTP/1.1, 200, 0.093253
127.0.0.1, 2014-10-24 20:21:09, GET, /betastore/static/js/share.js, HTTP/1.1, 304, 0.000243
127.0.0.1, 2014-10-24 20:21:14, GET, /betastore/appadmin/insert/db/auth_user, HTTP/1.1, 200, 0.093560
127.0.0.1, 2014-10-24 20:21:14, GET, /betastore/static/js/share.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2014-10-24 20:21:17, GET, /betastore/appadmin/index, HTTP/1.1, 200, 0.085477
127.0.0.1, 2014-10-24 20:21:18, GET, /betastore/static/js/share.js, HTTP/1.1, 304, 0.000304
127.0.0.1, 2014-10-24 20:21:19, GET, /betastore/appadmin/select/db, HTTP/1.1, 200, 0.098580
127.0.0.1, 2014-10-24 20:21:19, GET, /betastore/static/js/share.js, HTTP/1.1, 304, 0.000246
127.0.0.1, 2014-10-24 20:26:00, GET, /admin/default/design/betastore, HTTP/1.1, 200, 0.218610
127.0.0.1, 2014-10-24 20:26:00, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.000298
127.0.0.1, 2014-10-24 20:26:00, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-10-24 20:26:00, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.000331
127.0.0.1, 2014-10-24 20:26:01, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.000305
127.0.0.1, 2014-10-24 20:26:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000259
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/appadmin/index, HTTP/1.1, 200, 0.110527
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000320
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/js/jquery.js, HTTP/1.1, 200, 0.000332
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/css/calendar.css, HTTP/1.1, 200, 0.000303
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/js/calendar.js, HTTP/1.1, 200, 0.000309
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/js/web2py.js, HTTP/1.1, 200, 0.000195
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/css/web2py.css, HTTP/1.1, 200, 0.000325
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000213
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000204
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000207
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000286
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000240
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/js/share.js, HTTP/1.1, 200, 0.000292
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/images/twitter.png, HTTP/1.1, 200, 0.000310
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/images/facebook.png, HTTP/1.1, 200, 0.000283
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/images/gplus-32.png, HTTP/1.1, 200, 0.000315
127.0.0.1, 2014-10-24 20:26:02, GET, /betastore/static/images/favicon.ico, HTTP/1.1, 200, 0.000310
127.0.0.1, 2014-10-24 20:26:04, GET, /betastore/appadmin/select/db, HTTP/1.1, 200, 0.093744
127.0.0.1, 2014-10-24 20:26:24, GET, /admin/default/design/betastore, HTTP/1.1, 200, 0.191665
127.0.0.1, 2014-10-24 20:26:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2014-10-24 20:26:28, GET, /admin/default/peek/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.068238
127.0.0.1, 2014-10-24 20:26:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2014-10-24 20:26:30, GET, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.107049
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.000403
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.000270
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.000236
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.000298
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.000334
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.000257
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.000210
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.000350
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.000366
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.000338
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.000348
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.000296
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/css/web2py-codemirror.css, HTTP/1.1, 200, 0.000300
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.000359
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.000367
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.000315
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.000324
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.000310
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.000370
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.000316
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.000328
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.000236
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.000230
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.000333
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.000211
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.000321
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.000217
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.000243
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.000311
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.000274
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/codemirror/emmet.min.js, HTTP/1.1, 200, 0.000303
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/js/ajax_editor.js, HTTP/1.1, 200, 0.000331
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/js/typeahead.min.js, HTTP/1.1, 200, 0.000263
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.000221
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/images/files_toggle.png, HTTP/1.1, 200, 0.000351
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/_2.9.11/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000214
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.104865
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.151710
127.0.0.1, 2014-10-24 20:26:31, GET, /admin/static/images/save_icon.png, HTTP/1.1, 200, 0.000291
127.0.0.1, 2014-10-24 20:26:32, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.182386
127.0.0.1, 2014-10-24 20:26:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.244630
127.0.0.1, 2014-10-24 20:26:32, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.035691
127.0.0.1, 2014-10-24 20:26:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2014-10-24 20:27:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048768
127.0.0.1, 2014-10-24 20:28:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047452
127.0.0.1, 2014-10-24 20:29:28, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.076295
127.0.0.1, 2014-10-24 20:29:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042648
127.0.0.1, 2014-10-24 20:30:04, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.072035
127.0.0.1, 2014-10-24 20:30:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038659
127.0.0.1, 2014-10-24 20:30:49, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.071878
127.0.0.1, 2014-10-24 20:31:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047235
127.0.0.1, 2014-10-24 20:32:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.065219
127.0.0.1, 2014-10-24 20:33:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046978
127.0.0.1, 2014-10-24 20:34:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054002
127.0.0.1, 2014-10-24 20:34:49, POST, /admin/default/edit/betastore/controllers/bisineer_user.py, HTTP/1.1, 200, 0.080962
127.0.0.1, 2014-10-24 20:35:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055181
127.0.0.1, 2014-10-24 20:36:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048477
127.0.0.1, 2014-10-24 20:37:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053642
127.0.0.1, 2014-10-24 20:38:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049140
127.0.0.1, 2014-10-24 20:39:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049404
127.0.0.1, 2014-10-24 20:40:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.117604
127.0.0.1, 2014-10-24 20:41:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075787
127.0.0.1, 2014-10-24 20:42:34, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090175
127.0.0.1, 2014-10-24 20:43:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090534
127.0.0.1, 2014-10-24 20:44:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057425
127.0.0.1, 2014-10-24 20:45:36, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051777
127.0.0.1, 2014-10-25 04:23:01, GET, /, HTTP/1.1, 303, 0.000710
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/default/index, HTTP/1.1, 200, 0.188156
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000129
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.000304
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000593
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.000571
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.000321
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000339
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000292
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000210
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000319
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-10-25 04:23:01, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000287
127.0.0.1, 2014-10-25 04:23:02, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.000311
127.0.0.1, 2014-10-25 04:23:02, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.000309
127.0.0.1, 2014-10-25 04:23:02, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.000669
127.0.0.1, 2014-10-25 04:23:02, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000315
127.0.0.1, 2014-10-25 04:23:03, GET, /admin/default/index, HTTP/1.1, 200, 0.196142
127.0.0.1, 2014-10-25 04:23:03, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2014-10-25 04:23:03, GET, /admin/static/images/questions.png, HTTP/1.1, 304, 0.000270
127.0.0.1, 2014-10-25 04:23:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2014-10-25 04:23:06, POST, /admin/default/index, HTTP/1.1, 303, 0.064357
127.0.0.1, 2014-10-25 04:23:07, GET, /admin/default/site, HTTP/1.1, 200, 0.077006
127.0.0.1, 2014-10-25 04:23:07, GET, /admin/static/_2.9.11/images/folder_locked.png, HTTP/1.1, 200, 0.000326
127.0.0.1, 2014-10-25 04:23:07, GET, /admin/static/_2.9.11/images/folder.png, HTTP/1.1, 200, 0.000311
127.0.0.1, 2014-10-25 04:23:07, GET, /admin/static/_2.9.11/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000301
127.0.0.1, 2014-10-25 04:23:08, POST, /admin/default/check_version, HTTP/1.1, 200, 0.542135
127.0.0.1, 2014-10-25 04:23:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2014-10-25 04:23:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000201
127.0.0.1, 2014-10-25 04:23:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000212
127.0.0.1, 2014-10-25 04:23:12, GET, /admin/default/design/betastore, HTTP/1.1, 200, 0.412833
